time,value,n
2021-07-01,13.571428571428571,1
2021-07-02,0,1
2021-07-03,2.0833333333333335,1
2021-07-04,0,1
2021-07-05,2.0416666666666665,1
2021-07-06,5.166666666666667,1
2021-07-07,10.666666666666666,1
2021-07-08,0,1
