time,value,n
2021-09-06,63,1
2021-09-07,63.625,1
2021-09-08,68.625,1
2021-09-09,64.95833333333333,1
2021-09-10,48.708333333333336,1
2021-09-11,24.75,1
2021-09-12,29.75,1
2021-09-13,49.57142857142857,1
