time,value,n
2021-07-01,60,1
2021-07-02,60.25,1
2021-07-03,41.666666666666664,1
2021-07-04,43.416666666666664,1
2021-07-05,65.58333333333333,1
2021-07-06,64.04166666666667,1
2021-07-07,61.708333333333336,1
2021-07-08,65.13333333333334,1
