time,value,n
2021-07-01,9.666666666666666,1
2021-07-02,4.75,1
2021-07-03,5.5,1
2021-07-04,9.583333333333334,1
2021-07-05,8.375,1
2021-07-06,11.708333333333334,1
2021-07-07,11.333333333333334,1
2021-07-08,9.133333333333333,1
