time,value,n
2007-07-19,35.166666666666664,12
2007-07-20,25.25,12
2007-07-21,8.25,12
2007-07-22,2.25,12
2007-07-23,11.333333333333334,12
2007-07-24,19.166666666666668,12
2007-07-25,12.166666666666666,12
2007-07-26,57.166666666666664,12
2007-07-27,10.166666666666666,12
2007-07-28,37.333333333333336,12
2007-07-29,31.333333333333332,12
2007-07-30,13.538461538461538,13
2007-07-31,13.384615384615383,13
2007-08-01,23.083333333333332,12
2007-08-02,20.166666666666668,12
2007-08-03,28.666666666666668,12
2007-08-04,31.75,12
2007-08-05,30.083333333333332,12
2007-08-06,14.583333333333334,12
2007-08-07,6.083333333333333,12
2007-08-08,18.833333333333332,12
2007-08-09,19.583333333333332,12
2007-08-10,4.583333333333333,12
2007-08-11,29.583333333333332,12
2007-08-12,22.5,12
2007-08-13,39.166666666666664,12
2007-08-14,36.92307692307692,13
2007-08-15,29.76923076923077,13
2007-08-16,16.25,12
2007-08-17,45.25,12
2007-08-18,6.583333333333333,12
2007-08-19,14.75,12
2007-08-20,11.583333333333334,12
2007-08-21,21.666666666666668,12
2007-08-22,25.25,12
2007-08-23,15.916666666666666,12
2007-08-24,16.166666666666668,12
2007-08-25,25.833333333333332,12
2007-08-26,11.166666666666666,12
2007-08-27,18.166666666666668,12
2007-08-28,11.083333333333334,12
2007-08-29,29,13
2007-08-30,14.153846153846152,13
2007-08-31,8.615384615384615,13
2007-09-01,55.76923076923077,13
2007-09-02,26.76923076923077,13
2007-09-03,16.166666666666668,12
2007-09-04,13.75,12
2007-09-05,16.583333333333332,12
2007-09-06,33.916666666666664,12
2007-09-07,20.25,12
2007-09-08,22.833333333333332,12
2007-09-09,33.666666666666664,12
2007-09-10,19.833333333333332,12
2007-09-11,25.166666666666668,12
2007-09-12,13.583333333333334,12
2007-09-13,22.846153846153847,13
2007-09-14,46,13
2007-09-15,48.23076923076923,13
2007-09-16,60.61538461538461,13
2007-09-17,2.923076923076923,13
2007-09-18,23.083333333333332,12
2007-09-19,15.083333333333334,12
2007-09-20,4,12
2007-09-21,9.166666666666666,12
2007-09-22,10.416666666666666,12
2007-09-23,44.5,12
2007-09-24,0,12
2007-09-25,29.916666666666668,12
2007-09-26,31.666666666666668,12
2007-09-27,40.5,12
2007-09-28,41.61538461538461,13
2007-09-29,9.23076923076923,13
2007-09-30,34.84615384615385,13
2007-10-01,25.53846153846154,13
2007-10-02,9.166666666666666,12
2007-10-03,15.583333333333334,12
2007-10-04,8.166666666666666,12
2007-10-05,26,12
2007-10-06,29.833333333333332,12
2007-10-07,37.083333333333336,12
2007-10-08,17,12
2007-10-09,0,12
2007-10-10,16.166666666666668,12
2007-10-11,9,12
2007-10-12,32.416666666666664,12
2007-10-13,28.923076923076923,13
2007-10-14,19.153846153846153,13
2007-10-15,10.76923076923077,13
2007-10-16,12.538461538461538,13
2007-10-17,4.666666666666667,12
2007-10-18,6.833333333333333,12
2007-10-19,8.333333333333334,12
2007-10-20,22.916666666666668,12
2007-10-21,18.916666666666668,12
2007-10-22,5.25,12
2007-10-23,27.166666666666668,12
2007-10-24,30.5,12
2007-10-25,14.5,12
2007-10-26,6,12
2007-10-27,66.16666666666667,12
2007-10-28,22.307692307692307,13
2007-10-29,28.615384615384617,13
2007-10-30,30.076923076923077,13
2007-10-31,12.153846153846152,13
2007-11-01,32.84615384615385,13
2007-11-02,18.666666666666668,12
2007-11-03,47.833333333333336,12
2007-11-04,46.25,12
2007-11-05,19.083333333333332,12
2007-11-06,8.583333333333334,12
2007-11-07,9.583333333333334,12
2007-11-08,34.833333333333336,12
2007-11-09,14.5,12
2007-11-10,18.5,12
2007-11-11,25.5,12
2007-11-12,18.846153846153847,13
2007-11-13,25.384615384615383,13
2007-11-14,17.53846153846154,13
2007-11-15,15.153846153846152,13
2007-11-16,37.07692307692308,13
2007-11-17,15,12
2007-11-18,48.166666666666664,12
2007-11-19,22.333333333333332,12
2007-11-20,24.083333333333332,12
2007-11-21,7.916666666666667,12
2007-11-22,3.1666666666666665,12
2007-11-23,37.5,12
2007-11-24,18.083333333333332,12
2007-11-25,26.166666666666668,12
2007-11-26,13.833333333333334,12
2007-11-27,22.076923076923077,13
2007-11-28,19.76923076923077,13
2007-11-29,21.76923076923077,13
2007-11-30,28.384615384615383,13
2007-12-01,49.61538461538461,13
2007-12-02,41.5,12
2007-12-03,6.166666666666667,12
2007-12-04,13.75,12
2007-12-05,15.416666666666666,12
2007-12-06,13.416666666666666,12
2007-12-07,13.666666666666666,12
2007-12-08,17.583333333333332,12
2007-12-09,26.5,12
2007-12-10,30.083333333333332,12
