time,value,n
2009-10-04,26.27777777777778,18
2009-10-11,25.61111111111111,18
2009-10-18,29.36842105263158,19
2009-10-25,17.94736842105263,19
2009-11-01,31.94736842105263,19
2009-11-08,12.210526315789474,19
2009-11-15,34.10526315789474,19
2009-11-22,44.526315789473685,19
2009-11-29,30.736842105263165,19
2009-12-06,21.894736842105264,19
2009-12-13,25.42105263157895,19
2009-12-20,20.789473684210527,19
2009-12-27,16.105263157894736,19
2010-01-03,21.9,20
2010-01-10,21.55,20
2010-01-17,30.2,20
2010-01-24,9.05,20
2010-01-31,15.9,20
2010-02-07,37.05,20
2010-02-14,22.55,20
2010-02-21,25.95,20
2010-02-28,22.8,20
2010-03-07,40.8,20
2010-03-14,36.4,20
2010-03-21,30.238095238095237,21
2010-03-28,19.761904761904763,21
2010-04-04,34.95238095238095,21
2010-04-11,22.047619047619047,21
2010-04-18,31.47619047619047,21
2010-04-25,32.80952380952381,21
2010-05-02,52.04761904761905,21
2010-05-09,47.714285714285715,21
2010-05-16,53.57142857142857,21
2010-05-23,44.57142857142857,21
2010-05-30,32.76190476190476,21
2010-06-06,34.5,22
2010-06-13,24.59090909090909,22
2010-06-20,34.77272727272727,22
2010-06-27,15.681818181818182,22
2010-07-04,20.09090909090909,22
2010-07-11,15.136363636363637,22
2010-07-18,7.954545454545454,22
2010-07-25,21.454545454545453,22
2010-08-01,14.181818181818182,22
2010-08-08,13.045454545454543,22
2010-08-15,21.318181818181817,22
2010-08-22,16.82608695652174,23
2010-08-29,8.130434782608695,23
2010-09-05,13.91304347826087,23
2010-09-12,18.39130434782609,23
2010-09-19,16.73913043478261,23
2010-09-26,24.782608695652176,23
2010-10-03,31.434782608695652,23
2010-10-10,16.565217391304348,23
2010-10-17,17.130434782608695,23
2010-10-24,30.869565217391305,23
2010-10-31,30.391304347826093,23
2010-11-07,27.333333333333332,24
2010-11-14,32.291666666666664,24
2010-11-21,32,24
2010-11-28,23.458333333333332,24
2010-12-05,32.583333333333336,24
2010-12-12,15.916666666666666,24
2010-12-19,24.708333333333332,24
2010-12-26,20.125,24
2011-01-02,21.39130434782609,23
2011-01-09,40,23
2011-01-16,26.043478260869566,23
2011-01-23,13.791666666666666,24
2011-01-30,42.166666666666664,24
2011-02-06,30.333333333333332,24
2011-02-13,13.833333333333334,24
2011-02-20,16.625,24
2011-02-27,12.625,24
2011-03-06,43.458333333333336,24
2011-03-13,32.333333333333336,24
2011-03-20,30.26086956521739,23
2011-03-27,36.82608695652174,23
2011-04-03,12.217391304347826,23
2011-04-10,31.25,24
2011-04-17,21.416666666666668,24
2011-04-24,19.083333333333332,24
2011-05-01,25.333333333333332,24
2011-05-08,35.625,24
2011-05-15,27.791666666666668,24
2011-05-22,41.875,24
2011-05-29,21.541666666666668,24
2011-06-05,27.782608695652176,23
2011-06-12,34.47826086956522,23
2011-06-19,41.43478260869565,23
2011-06-26,40.75,24
2011-07-03,24.666666666666668,24
2011-07-10,39.958333333333336,24
2011-07-17,32.875,24
2011-07-24,30.75,24
2011-07-31,28.375,24
2011-08-07,40.208333333333336,24
2011-08-14,9.083333333333334,24
2011-08-21,10.91304347826087,23
2011-08-28,24.652173913043477,23
2011-09-04,24.73913043478261,23
2011-09-11,29.5,24
2011-09-18,41.875,24
2011-09-25,25.833333333333332,24
2011-10-02,38.458333333333336,24
2011-10-09,53.25,24
2011-10-16,47.333333333333336,24
2011-10-23,55.25,24
2011-10-30,62.916666666666664,24
2011-11-06,41.52173913043478,23
2011-11-13,40.82608695652174,23
2011-11-20,30.695652173913043,23
2011-11-27,50.75,24
2011-12-04,43.625,24
2011-12-11,48.375,24
2011-12-18,30.041666666666668,24
2011-12-25,25.125,24
2012-01-01,34.5,24
2012-01-08,29.458333333333332,24
2012-01-15,26.625,24
2012-01-22,36.95652173913044,23
2012-01-29,23.956521739130434,23
2012-02-05,41.391304347826086,23
2012-02-12,39.833333333333336,24
2012-02-19,28.791666666666668,24
2012-02-26,35.416666666666664,24
2012-03-04,36.125,24
2012-03-11,37.958333333333336,24
2012-03-18,18.458333333333332,24
2012-03-25,29.875,24
2012-04-01,16.833333333333332,24
2012-04-08,34.916666666666664,24
2012-04-15,18.91304347826087,23
2012-04-22,16.47826086956522,23
2012-04-29,17.291666666666668,24
2012-05-06,41.083333333333336,24
2012-05-13,50.875,24
2012-05-20,31,24
2012-05-27,28.708333333333332,24
2012-06-03,43.625,24
2012-06-10,42.416666666666664,24
2012-06-17,32.375,24
2012-06-24,29.875,24
2012-07-01,21.17391304347826,23
2012-07-08,29.608695652173907,23
2012-07-15,23.208333333333332,24
2012-07-22,38.041666666666664,24
2012-07-29,20.958333333333332,24
2012-08-05,22.375,24
2012-08-12,20.875,24
2012-08-19,23.958333333333332,24
2012-08-26,24,24
2012-09-02,14.708333333333334,24
2012-09-09,12.875,24
2012-09-16,13,23
2012-09-23,14.521739130434783,23
2012-09-30,18.583333333333332,24
2012-10-07,18.75,24
2012-10-14,31.583333333333332,24
2012-10-21,88.29166666666667,24
2012-10-28,28.875,24
2012-11-04,30.958333333333332,24
2012-11-11,33.833333333333336,24
2012-11-18,22.958333333333332,24
2012-11-25,22.916666666666668,24
2012-12-02,23.565217391304348,23
2012-12-09,27.869565217391305,23
2012-12-16,19.125,24
2012-12-23,5.666666666666667,24
2012-12-30,24.833333333333332,24
2013-01-06,19.166666666666668,24
2013-01-13,22.375,24
2013-01-20,21.041666666666668,24
2013-01-27,20.5,24
2013-02-03,16.791666666666668,24
2013-02-10,8.916666666666666,24
2013-02-17,30.91304347826087,23
2013-02-24,21.304347826086957,23
2013-03-03,22.583333333333332,24
2013-03-10,27.583333333333332,24
2013-03-17,36.666666666666664,24
2013-03-24,26.958333333333332,24
2013-03-31,34.958333333333336,24
2013-04-07,31.5,24
2013-04-14,24.25,24
2013-04-21,22.083333333333332,24
2013-04-28,26.869565217391305,23
2013-05-05,16.434782608695652,23
2013-05-12,18.434782608695652,23
2013-05-19,25.416666666666668,24
2013-05-26,17.583333333333332,24
2013-06-02,30.5,24
2013-06-09,22.791666666666668,24
2013-06-16,17.625,24
2013-06-23,21.166666666666668,24
2013-06-30,10.375,24
2013-07-07,19.916666666666668,24
2013-07-14,15.391304347826088,23
2013-07-21,12.043478260869565,23
2013-07-28,14.956521739130435,23
2013-08-04,20.791666666666668,24
2013-08-11,20.291666666666668,24
2013-08-18,7.791666666666667,24
2013-08-25,13.458333333333334,24
2013-09-01,18.375,24
2013-09-08,22.041666666666668,24
2013-09-15,14.125,24
2013-09-22,21.75,24
2013-09-29,18.26086956521739,23
2013-10-06,26,23
2013-10-13,26.82608695652174,23
2013-10-20,20.833333333333332,24
2013-10-27,25.875,24
2013-11-03,23.75,24
2013-11-10,14.75,24
2013-11-17,24.583333333333332,24
2013-11-24,15.375,24
2013-12-01,11.416666666666666,24
2013-12-08,19.875,24
2013-12-15,15.478260869565217,23
2013-12-22,16.26086956521739,23
2013-12-29,8.652173913043478,23
2014-01-05,21.375,24
2014-01-12,22.166666666666668,24
2014-01-19,20.25,24
2014-01-26,16.083333333333332,24
2014-02-02,24.666666666666668,24
2014-02-09,19,24
2014-02-16,11.041666666666666,24
