time,value,n
2021-12-28,10.666666666666666,1
2021-12-29,16.166666666666668,1
2021-12-30,10.541666666666666,1
2021-12-31,10.083333333333334,1
2022-01-01,15.458333333333334,1
2022-01-02,15.583333333333334,1
2022-01-03,12.625,1
2022-01-04,9.75,1
