time,value
2007-07-02,14.296856892720307
2007-07-03,9.06971304146184
2007-07-04,-0.3859603386162707
2007-07-05,16.750530149799555
2007-07-06,38.68204012742246
2007-07-07,62.5960348330361
2007-07-08,1.069558843859784
2007-07-09,27.46279566378433
2007-07-10,11.110067950672171
2007-07-11,2.285434517943692
2007-07-12,18.567237612409663
2007-07-13,29.25197277989775
2007-07-14,20.04258832964036
2007-07-15,4.298624369339474
2007-07-16,25.952352459599254
2007-07-17,45.24066099267364
2007-07-18,14.855272998858135
2007-07-19,11.581993210530879
2007-07-20,36.82708900768121
2007-07-21,1.0582038948786736
2007-07-22,15.604838749401837
2007-07-23,-1.6912931063912415
2007-07-24,28.975482114319817
2007-07-25,10.455526275302974
2007-07-26,19.156033664556656
2007-07-27,66.20995436927879
2007-07-28,13.334329407957393
