time,value
2007-07-04,32.09570317790664
2007-07-05,32.654122098452056
2007-07-06,17.91456969203795
2007-07-07,30.12430430589422
2007-07-08,15.464778573446168
2007-07-09,24.37958630040616
2007-07-10,17.27322287095727
2007-07-11,8.368731038440083
2007-07-12,20.38681893067941
2007-07-13,24.097928346850694
2007-07-14,23.841292669421883
2007-07-15,32.58361678192643
2007-07-16,20.054025377232694
2007-07-17,37.219966970553735
2007-07-18,42.353407717986
2007-07-19,20.33193384632543
2007-07-20,39.79980678025463
2007-07-21,11.320605133667941
2007-07-22,18.12323587088018
2007-07-23,36.76550881398681
2007-07-24,19.997993795980364
2007-07-25,9.766613516656937
2007-07-26,30.600090011296103
2007-07-27,31.994568080174812
2007-07-28,14.673253284926906
2007-07-29,13.530814079999121
2007-07-30,30.176806714465947
