time,value,n
2010-10-31,18.94736842105263,19
2010-11-07,3.5789473684210527,19
2010-11-14,13.578947368421053,19
2010-11-21,2.9473684210526314,19
2010-11-28,7.684210526315789,19
2010-12-05,7.526315789473684,19
2010-12-12,1.6842105263157894,19
2010-12-19,9,19
2010-12-26,5.842105263157895,19
2011-01-02,0,19
2011-01-09,7.3,20
2011-01-16,21.3,20
2011-01-23,3.75,20
2011-01-30,14.6,20
2011-02-06,18.65,20
2011-02-13,7.05,20
2011-02-20,20.75,20
2011-02-27,9.95,20
2011-03-06,10.1,20
2011-03-13,12.05,20
2011-03-20,10.45,20
2011-03-27,11.952380952380953,21
2011-04-03,23.38095238095238,21
2011-04-10,13.761904761904763,21
2011-04-17,4.9523809523809526,21
2011-04-24,6.857142857142857,21
2011-05-01,18.476190476190474,21
2011-05-08,7.238095238095238,21
2011-05-15,27.523809523809526,21
2011-05-22,18.80952380952381,21
2011-05-29,5.809523809523809,21
2011-06-05,3.8095238095238093,21
2011-06-12,20,22
2011-06-19,14.272727272727273,22
2011-06-26,4,22
2011-07-03,2.909090909090909,22
2011-07-10,10.227272727272727,22
2011-07-17,0,22
2011-07-24,19.636363636363637,22
2011-07-31,37.68181818181818,22
2011-08-07,61.22727272727273,22
2011-08-14,25.681818181818183,22
2011-08-21,5.590909090909091,22
2011-08-28,17.73913043478261,23
2011-09-04,13,23
2011-09-11,13.08695652173913,23
2011-09-18,15.695652173913043,23
2011-09-25,15.91304347826087,23
2011-10-02,23.652173913043477,23
2011-10-09,16.130434782608695,23
2011-10-16,15.869565217391305,23
2011-10-23,26.434782608695652,23
2011-10-30,12.565217391304348,23
2011-11-06,54.869565217391305,23
2011-11-13,11.958333333333334,24
2011-11-20,24,24
2011-11-27,30.875,24
2011-12-04,37.25,24
2011-12-11,55.791666666666664,24
2011-12-18,9.5,24
2011-12-25,18.625,24
2012-01-01,14.125,24
2012-01-08,26.782608695652176,23
2012-01-15,56,23
2012-01-22,19.217391304347824,23
2012-01-29,6.291666666666667,24
2012-02-05,10.666666666666666,24
2012-02-12,7.791666666666667,24
2012-02-19,31.75,24
2012-02-26,8.166666666666666,24
2012-03-04,10.791666666666666,24
2012-03-11,21.75,24
2012-03-18,8.666666666666666,24
2012-03-25,13.956521739130435,23
2012-04-01,25.08695652173913,23
2012-04-08,23.956521739130434,23
