time,value,n
2021-12-28,41.333333333333336,1
2021-12-29,46.75,1
2021-12-30,43.083333333333336,1
2021-12-31,30.958333333333332,1
2022-01-01,15.416666666666666,1
2022-01-02,21.291666666666668,1
2022-01-03,40,1
2022-01-04,50.5,1
