time,value,n
2021-12-28,47.333333333333336,1
2021-12-29,48.666666666666664,1
2021-12-30,49.75,1
2021-12-31,31.291666666666668,1
2022-01-01,20.75,1
2022-01-02,28.291666666666668,1
2022-01-03,27.625,1
2022-01-04,28,1
