time,value
2007-07-06,38.625417929856006
2007-07-07,27.823497164773926
2007-07-08,33.318343486979735
2007-07-09,29.159161214507108
2007-07-10,31.61113486593816
2007-07-11,25.36369571705894
2007-07-12,34.31895465148282
2007-07-13,34.83181273136891
2007-07-14,25.507062255396576
2007-07-15,29.026713445271525
2007-07-16,26.714797178784547
2007-07-17,32.97527960043287
2007-07-18,42.34595080503897
2007-07-19,30.337244036845114
2007-07-20,26.10165705295856
2007-07-21,23.76463111138892
2007-07-22,33.05590412681943
2007-07-23,24.181462218426724
2007-07-24,31.87463394683518
2007-07-25,28.04768532788539
2007-07-26,28.084617067029058
2007-07-27,21.37450743553103
2007-07-28,29.469643817969335
2007-07-29,27.25628759455778
2007-07-30,28.272319209568188
2007-07-31,30.47011602431234
2007-08-01,41.788805262969575
