time,value
2007-07-01,2.892542904167581
2007-07-02,3.908181475491111
2007-07-03,10.967742817966045
2007-07-04,28.86787399122524
2007-07-05,34.02298919745049
2007-07-06,28.75933799466779
2007-07-07,17.92327362825831
2007-07-08,24.389583421000605
2007-07-09,12.479851910267785
2007-07-10,18.767891593513383
2007-07-11,12.237041695924733
2007-07-12,14.34049258616098
2007-07-13,26.822931433473364
2007-07-14,26.486480699765156
2007-07-15,27.030165559330086
2007-07-16,6.103621869831988
2007-07-17,8.969303638159385
2007-07-18,0.6390257378509938
2007-07-19,29.32778969271183
2007-07-20,23.503421591776807
2007-07-21,39.31900104642504
2007-07-22,16.873601935785913
2007-07-23,12.587873312202753
2007-07-24,2.876229378623278
2007-07-25,15.459810701454105
2007-07-26,18.288067815090365
2007-07-27,13.816486364261703
