time,value
2007-06-17,-1.8613046510323432
2007-06-18,-1.837640676117565
2007-06-19,-1.8347206294898133
2007-06-20,-1.8525445104144733
2007-06-21,-1.8911123204464941
2007-06-22,-1.9504240575189788
2007-06-23,-2.0304797236611973
2007-06-24,-2.1312793168440525
2007-06-25,-2.1754489076603782
2007-06-26,56.63585079868559
2007-06-27,-2.093898080238514
2007-06-28,-1.9681776629654877
2007-06-29,-1.785827241756054
2007-06-30,-1.5468468169477263
2007-07-01,-1.2512363899065657
2007-07-02,-0.9917914141296819
2007-07-03,-0.7685118876097845
2007-07-04,-0.5813978147941928
2007-07-05,-0.4304491917094011
2007-07-06,-0.3156660195874692
2007-07-07,-0.2370482987883724
2007-07-08,-0.19459602937134657
2007-07-09,-0.1498879501361573
2007-07-10,-0.10292406363295525
