time,value
2007-07-05,26.6393992163371
2007-07-06,5.9945463316708825
2007-07-07,7.381684849964069
2007-07-08,45.30233445881698
2007-07-09,39.484899740348396
2007-07-10,12.016310680948113
2007-07-11,22.018147541320733
2007-07-12,10.591930363154969
2007-07-13,8.525500944565776
2007-07-14,5.556245352364893
2007-07-15,1.6841635843550105
2007-07-16,-0.44398033481303134
2007-07-17,-0.8281864050911834
2007-07-18,0.5315453704238315
2007-07-19,3.635214999986701
2007-07-20,59.79589213656031
2007-07-21,15.074367797881035
2007-07-22,23.409850973783286
2007-07-23,53.100863803284035
2007-07-24,96.22734553794469
2007-07-25,66.44947896173876
2007-07-26,96.6234944392581
2007-07-27,45.750000554559065
2007-07-28,68.6606075037987
2007-07-29,45.66200279261368
2007-07-30,91.63769284116144
